29078520648,0
29078520648,0
29078520648,0
29078520648,0
29078520649,0
29078520639,0
29078520649,0
29078520649,0
29078520649,0
29078520649,0
29078520649,0
29078520649,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
29078520650,0
41059520783,0
41059520821,0
29078520639,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520651,0
29078520652,0
29078520652,0
29078520652,0
29078520652,0
29078520652,0
29078520652,0
29078520652,0
29078520652,0
29078520652,0
29078520652,0
45047393536,0
45047393536,0
45047393536,0
45047393536,0
45047393536,0
45047393536,0
45047393536,0
45047393536,0
45047393536,0
45047393536,0
45047393536,0
45047393536,0
45047393536,0
45047393536,0
45047393536,0
45047393536,0
45047393536,0
45047393537,0
29078520639,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393537,0
45047393538,0
45047393538,0
45047393538,0
45047393538,0
45047393538,0
45047393538,0
45047393538,0
45047393538,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
45047393539,0
41059520780,0
41059520781,0
29078520639,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
45047393540,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
63938738496,0
62280557779,0
63938738497,0
29078520639,0
63938738497,0
63938738497,0
63938738497,0
63938738497,0
63938738497,0
63938738497,0
63938738497,0
63938738497,0
63938738497,0
63938738497,0
63938738497,0
63938738497,0
63938738497,0
63938738497,0
63938738497,0
63938738497,0
63938738497,0
63938738497,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
63938738498,0
29078520639,0
41059520821,0
41059520807,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738499,0
63938738500,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
63938738501,0
29078520639,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
63938738502,0
29078520639,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
63938738503,0
29078520639,0
63938738504,0
63938738504,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
63938738505,0
29078520639,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
63938738506,0
62280557779,0
63938738507,0
29078520639,0
63938738507,0
63938738507,0
63938738507,0
63938738507,0
63938738507,0
63938738507,0
63938738507,0
63938738507,0
63938738507,0
63938738507,0
63938738507,0
63938738507,0
63938738507,0
63938738507,0
63938738507,0
63938738507,0
63938738507,0
63938738507,0
63938738507,0
63938738508,0
63938738508,0
63938738508,0
63938738508,0
63938738508,0
63938738508,0
63938738508,0
63938738508,0
63938738508,0
63938738508,0
63938738508,0
63938738508,0
63938738508,0
63938738508,0
63938738508,0
63938738508,0
63938738508,0
63938738508,0
63938738508,0
41059520783,0
41059520821,0
29078520639,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
63938738509,0
29078520639,0
63938738510,0
63938738510,0
63938738510,0
63938738510,0
63938738510,0
63938738510,0
63938738510,0
63938738510,0
63938738510,0
63938738510,0
63938738510,0
63938738510,0
63938738510,0
63938738510,0
63938738510,0
63938738510,0
63938738510,0
63938738510,0
63938738511,0
63938738511,0
63938738511,0
63938738511,0
63938738512,0
63938738512,0
63938738512,0
63938738512,0
63938738512,0
63938738512,0
63938738512,0
63938738512,0
63938738512,0
63938738512,0
63938738512,0
63938738512,0
63938738512,0
63938738512,0
63938738512,0
29078520639,0
63938738513,0
63938738513,0
63938738513,0
63938738513,0
63938738513,0
63938738513,0
63938738513,0
63938738513,0
63938738513,0
63938738513,0
63938738514,0
63938738514,0
63938738514,0
63938738514,0
63938738514,0
63938738514,0
63938738514,0
41059520780,0
41059520781,0
63938738515,0
63938738515,0
63938738515,0
63938738515,0
63938738515,0
63938738515,0
63938738515,0
63938738515,0
63938738515,0
63938738515,0
63938738515,0
63938738515,0
63938738515,0
63938738516,0
63938738517,0
29078520639,0
63938738517,0
63938738517,0
63938738517,0
63938738517,0
63938738517,0
63938738517,0
63938738517,0
63938738517,0
63938738517,0
63938738517,0
63938738517,0
63938738518,0
62280557779,0
63938738518,0
63938738518,0
63938738518,0
63938738518,0
63938738518,0
63938738518,0
63938738519,0
63938738519,0
63938738519,0
63938738519,0
63938738519,0
63938738519,0
29078520639,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
63938738520,0
41059520821,0
41059520807,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
63938738521,0
29078520639,0
63938738522,0
63938738522,0
63938738522,0
63938738522,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
63938738523,0
29078520639,0
63938738524,0
63938738524,0
63938738524,0
63938738524,0
63938738524,0
63938738524,0
63938738524,0
63938738524,0
63938738524,0
63938738524,0
63938738524,0
63938738524,0
63938738524,0
63938738524,0
63938738525,0
63938738525,0
63938738525,0
63938738525,0
63938738525,0
63938738525,0
63938738525,0
63938738525,0
63938738525,0
63938738525,0
63938738525,0
29078520639,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738526,0
63938738527,0
29078520639,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738527,0
63938738528,0
63938738528,0
63938738528,0
63938738528,0
63938738528,0
63938738528,0
63938738528,0
63938738528,0
63938738528,0
63938738528,0
63938738528,0
63938738528,0
63938738528,0
63938738529,0
63938738529,0
63938738529,0
63938738529,0
63938738529,0
63938738529,0
63938738529,0
63938738529,0
62280557779,0
63938738530,0
29078520639,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738530,0
63938738531,0
63938738531,0
63938738531,0
63938738531,0
63938738531,0
63938738531,0
63938738531,0
63938738531,0
63938738531,0
63938738531,0
63938738531,0
63938738531,0
63938738531,0
63938738531,0
63938738531,0
63938738531,0
63938738531,0
63938738531,0
63938738531,0
41059520783,0
41059520821,0
29078520639,0
63938738532,0
63938738532,0
63938738532,0
63938738532,0
63938738532,0
63938738532,0
63938738532,0
63938738532,0
63938738532,0
63938738532,0
63938738532,0
63938738532,0
63938738532,0
63938738532,0
63938738532,0
63938738532,0
63938738532,0
63938738532,0
63938738532,0
29078520639,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738533,0
63938738534,0
63938738534,0
63938738534,0
63938738534,0
63938738534,0
63938738534,0
63938738534,0
63938738534,0
63938738534,0
63938738534,0
41059520751,0
41059520749,0
63938738534,0
63938738534,0
63938738534,0
63938738534,0
63938738534,0
63938738534,0
63938738534,0
63938738534,0
63938738535,0
63938738535,0
63938738535,0
63938738535,0
63938738535,0
63938738535,0
63938738535,0
63938738535,0
29078520639,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
63938738536,0
41059520780,0
41059520781,0
63938738537,0
29078520639,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738537,0
63938738538,0
29078520639,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
63938738538,0
62280557779,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
63938738539,0
41059520767,0
41059520758,0
41059520768,0
63938738539,0
63938738540,0
29078520639,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
63938738540,0
41059520821,0
41059520807,0
29078520639,0
63938738541,0
63938738541,0
63938738541,0
63938738541,0
63938738541,0
63938738541,0
63938738541,0
63938738541,0
63938738541,0
63938738541,0
63938738541,0
63938738541,0
63938738541,0
63938738541,0
63938738541,0
63938738541,0
63938738541,0
63938738542,0
63938738542,0
63938738542,0
63938738542,0
63938738542,0
63938738542,0
63938738542,0
63938738542,0
63938738542,0
63938738542,0
63938738542,0
63938738542,0
63938738542,0
63938738542,0
63938738542,0
63938738542,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738543,0
63938738544,0
63938738544,0
63938738544,0
63938738544,0
63938738544,0
63938738544,0
63938738544,0
63938738544,0
63938738545,0
29078520639,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738545,0
63938738546,0
63938738546,0
63938738546,0
63938738546,0
63938738546,0
63938738546,0
63938738546,0
41059520768,0
63938738546,0
63938738546,0
63938738547,0
63938738547,0
63938738547,0
63938738547,0
63938738547,0
63938738547,0
63938738547,0
63938738547,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738548,0
63938738549,0
29078520639,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738549,0
63938738550,0
29078520639,0
63938738550,0
63938738550,0
63938738550,0
63938738550,0
63938738550,0
63938738550,0
63938738550,0
63938738550,0
63938738550,0
63938738550,0
63938738550,0
63938738550,0
63938738550,0
63938738550,0
63938738550,0
63938738550,0
63938738550,0
63938738550,0
63938738551,0
63938738551,0
63938738551,0
63938738551,0
63938738551,0
63938738551,0
